0,0,0,0
0.06641105651855468,0.07352163314819336,0.06641105651855468,0.07352163314819336
0.13282211303710936,0.14704326629638673,0.06641105651855468,0.07352163314819336
0.19923316955566406,0.22056489944458008,0.06641105651855468,0.07352163314819336
0.2656442260742187,0.29408653259277345,0.06641105651855468,0.07352163314819336
0.33205528259277345,0.3676081657409668,0.06641105651855468,0.07352163314819336
0.3984663391113281,0.44112979888916015,0.06641105651855468,0.07352163314819336
0.46487739562988284,0.5146514320373535,0.06641105651855468,0.07352163314819336
0.5312884521484375,0.5881730651855469,0.06641105651855468,0.07352163314819336
0.5976995086669922,0.6616946983337403,0.06641105651855468,0.07352163314819336
0.6641105651855469,0.7352163314819335,0.06641105651855468,0.07352163314819336
0.7305216217041015,0.8087379646301269,0.06641105651855468,0.07352163314819336
0.7969326782226562,0.8822595977783203,0.06641105651855468,0.07352163314819336
0.863343734741211,0.9557812309265137,0.06641105651855468,0.07352163314819336
0.9297547912597657,1.029302864074707,0.06641105651855468,0.07352163314819336
0.9961658477783203,1.1028244972229004,0.06641105651855468,0.07352163314819336
1.062576904296875,1.1763461303710938,0.06641105651855468,0.07352163314819336
1.1289879608154296,1.2498677635192872,0.06641105651855468,0.07352163314819336
1.1953990173339843,1.3233893966674806,0.06641105651855468,0.07352163314819336
1.261810073852539,1.3969110298156737,0.06641105651855468,0.07352163314819336
1.3282211303710938,1.470432662963867,0.06641105651855468,0.07352163314819336
1.3946321868896485,1.5439542961120605,0.06641105651855468,0.07352163314819336
1.461043243408203,1.6174759292602539,0.06641105651855468,0.07352163314819336
1.5274542999267577,1.6909975624084472,0.06641105651855468,0.07352163314819336
1.5938653564453125,1.7645191955566406,0.06641105651855468,0.07352163314819336
1.6602764129638672,1.838040828704834,0.06641105651855468,0.07352163314819336
1.726687469482422,1.9115624618530274,0.06641105651855468,0.07352163314819336
1.7930985260009766,1.9850840950012207,0.06641105651855468,0.07352163314819336
1.8595095825195314,2.058605728149414,0.06641105651855468,0.07352163314819336
1.9259206390380859,2.1321273612976075,0.06641105651855468,0.07352163314819336
1.9923316955566406,2.205648994445801,0.06641105651855468,0.07352163314819336
2.0587427520751955,2.2791706275939942,0.06641105651855468,0.07352163314819336
2.12515380859375,2.3526922607421876,0.06641105651855468,0.07352163314819336
2.1915648651123045,2.426213893890381,0.06641105651855468,0.07352163314819336
2.2579759216308593,2.4997355270385744,0.06641105651855468,0.07352163314819336
2.324386978149414,2.5732571601867678,0.06641105651855468,0.07352163314819336
2.3907980346679687,2.646778793334961,0.06641105651855468,0.07352163314819336
2.4572090911865234,2.7203004264831545,0.06641105651855468,0.07352163314819336
2.523620147705078,2.7938220596313474,0.06641105651855468,0.07352163314819336
2.590031204223633,2.867343692779541,0.06641105651855468,0.07352163314819336
2.6564422607421876,2.940865325927734,0.06641105651855468,0.07352163314819336
2.7228533172607423,3.0143869590759276,0.06641105651855468,0.07352163314819336
2.789264373779297,3.087908592224121,0.06641105651855468,0.07352163314819336
2.8556754302978518,3.1614302253723143,0.06641105651855468,0.07352163314819336
2.922086486816406,3.2349518585205077,0.06641105651855468,0.07352163314819336
